0.128774	0.901420	
0.309942	0.169597	
0.187177	0.310239	
0.171671	0.201696	
0.411874	0.883117	
0.181819	0.272730	
0.909107	0.363749	
0.546241	0.823685	
0.765795	0.360562	
0.523935	0.667545	
0.672813	0.709693	
0.967848	0.774933	
0.424528	0.971694	
0.801857	0.612997	
0.290982	0.036873	
0.258111	0.806777	
0.647436	0.532054	
0.724377	0.070636	
0.494450	0.461148	
0.228033	0.596229	
0.173605	0.215234	
0.506637	0.546458	
0.825209	0.776463	
0.435240	0.046681	
0.326764	0.287346	
0.011421	0.079946	
0.559625	0.917374	
0.421618	0.951327	
0.659291	0.615038	
0.305265	0.136857	
0.957999	0.705991	
0.941937	0.593557	
0.154901	0.084309	
0.590165	0.131154	
0.918081	0.426569	
0.985985	0.901893	
0.313254	0.192777	
0.349437	0.446057	
0.122401	0.856808	
0.997657	0.983598	
0.885189	0.196326	
0.374284	0.619990	
0.339930	0.379508	
0.656559	0.595915	
0.171406	0.199841	
0.398887	0.792212	
0.545485	0.818398	
0.728789	0.101524	
0.710671	0.974700	
0.822900	0.760297	
0.322082	0.254575	
0.782028	0.474197	
0.319380	0.235659	
0.649616	0.547310	
0.831173	0.818213	
0.727493	0.092453	
0.647172	0.530207	
0.711448	0.980138	
0.860965	0.026758	
0.187306	0.311143	
0.178001	0.246004	
0.722026	0.054183	
0.379281	0.654970	
0.584792	0.093546	
0.654823	0.583759	
0.086316	0.604211	
0.229478	0.606343	
0.244401	0.710804	
0.975627	0.829389	
0.805724	0.640066	
0.480465	0.363257	
0.542800	0.799600	
0.597201	0.180404	
0.262827	0.839786	
0.878501	0.149505	
0.046533	0.325734	
0.280135	0.960946	
0.726619	0.086336	
0.604350	0.230447	
0.613127	0.291890	
0.043229	0.302602	
0.118216	0.827511	
0.792574	0.548017	
0.836117	0.852818	
0.969724	0.788066	
0.516464	0.615248	
0.306737	0.147161	
0.030127	0.210887	
0.476208	0.333454	
0.334178	0.339249	
0.374745	0.623213	
0.362492	0.537442	
0.762095	0.334668	
0.342677	0.398741	
0.791186	0.538299	
0.768090	0.376633	
0.636429	0.455006	
0.185045	0.295313	
0.067191	0.470337	
0.292362	0.046532	
0.325725	0.280073	
0.960512	0.723582	
0.065071	0.455500	
0.188499	0.319491	
0.236437	0.655059	
0.585410	0.097867	
0.685068	0.795479	
0.568356	0.978494	
0.849458	0.946205	
0.623437	0.364056	
0.548389	0.838724	
0.871067	0.097472	
0.682303	0.776119	
0.432836	0.029850	
0.208948	0.462635	
0.238448	0.669138	
0.683968	0.787778	
0.514446	0.601121	
0.207850	0.454952	
0.184665	0.292655	
0.048583	0.340079	
0.380551	0.663854	
0.646978	0.528848	
0.701939	0.913574	
0.395018	0.765126	
0.355885	0.491196	
0.438375	0.068622	
0.480355	0.362487	
0.537409	0.761860	
0.333018	0.331127	
0.317887	0.225206	
0.576442	0.035093	
0.245649	0.719540	
0.036781	0.257469	
0.802281	0.615965	
0.311754	0.182277	
0.275936	0.931551	
0.520857	0.645999	
0.521991	0.653939	
0.577575	0.043023	
0.301161	0.108129	
0.756903	0.298321	
0.088245	0.617715	
0.324002	0.268012	
0.876087	0.132611	
0.928275	0.497926	
0.485480	0.398361	
0.788525	0.519677	
0.637742	0.464194	
0.249361	0.745526	
0.218681	0.530767	
0.715369	0.007585	
0.053094	0.371660	
0.601622	0.211356	
0.479490	0.356427	
0.494990	0.464927	
0.254490	0.781429	
0.470002	0.290011	
0.030075	0.210526	
0.473685	0.315798	
0.210583	0.474083	
0.318583	0.230080	
0.610557	0.273901	
0.917305	0.421136	
0.947953	0.635673	
0.449708	0.147957	
0.035696	0.249872	
0.749106	0.243744	
0.706211	0.943479	
0.604351	0.230455	
0.613182	0.292272	
0.045907	0.321346	
0.249425	0.745974	
0.221819	0.552731	
0.869119	0.083836	
0.586851	0.107959	
0.755714	0.289995	
0.029964	0.209747	
0.468230	0.277611	
0.943274	0.602916	
0.220410	0.542872	
0.800107	0.600747	
0.205227	0.436589	
0.056121	0.392847	
0.749929	0.249500	
0.746497	0.225479	
0.578356	0.048489	
0.339420	0.375942	
0.631596	0.421170	
0.948188	0.637316	
0.461210	0.228469	
0.599281	0.194965	
0.364756	0.553289	
0.873020	0.111141	
0.777984	0.445891	
0.121240	0.848680	
0.940763	0.585343	
0.097398	0.681783	
0.772483	0.407381	
0.851669	0.961683	
0.731781	0.122464	
0.857247	0.000728	
0.005095	0.035665	
0.249654	0.747577	
0.233040	0.631283	
0.418979	0.932852	
0.529965	0.709754	
0.968280	0.777959	
0.445710	0.119973	
0.839813	0.878693	
0.150854	0.055977	
0.391836	0.742854	
0.199975	0.399822	
0.798757	0.591299	
0.139095	0.973666	
0.815661	0.709626	
0.967383	0.771680	
0.401760	0.812317	
0.686216	0.803510	
0.624567	0.371972	
0.603802	0.226615	
0.586302	0.104115	
0.728804	0.101625	
0.711376	0.979632	
0.857427	0.001991	
0.013940	0.097578	
0.683048	0.781336	
0.469353	0.285473	
0.998314	0.988199	
0.917396	0.421773	
0.952414	0.666895	
0.668262	0.677832	
0.744822	0.213756	
0.496294	0.474061	
0.318424	0.228969	
0.602781	0.219466	
0.536263	0.753839	
0.276874	0.938116	
0.566809	0.967665	
0.773657	0.415597	
0.909181	0.364270	
0.549890	0.849227	
0.944587	0.612108	
0.284757	0.993299	
0.953096	0.671672	
0.701701	0.911904	
0.383331	0.683316	
0.783213	0.482491	
0.377436	0.642054	
0.494380	0.460662	
0.224633	0.572429	
0.007000	0.049003	
0.343022	0.401151	
0.808057	0.656402	
0.594815	0.163708	
0.145959	0.021716	
0.152010	0.064070	
0.448491	0.139438	
0.976065	0.832455	
0.827183	0.790280	
0.531958	0.723707	
0.065949	0.461642	
0.231497	0.620481	
0.343366	0.403562	
0.824933	0.774528	
0.421698	0.951888	
0.663214	0.642497	
0.497482	0.482374	
0.376619	0.636335	
0.454346	0.180425	
0.262977	0.840837	
0.885858	0.201003	
0.407024	0.849166	
0.944164	0.609151	
0.264056	0.848395	
0.938767	0.571370	
0.999591	0.997139	
0.979975	0.859822	
0.018751	0.131260	
0.918820	0.431743	
0.022202	0.155417	
0.087922	0.615455	
0.308186	0.157305	
0.101137	0.707959	
0.955710	0.689968	
0.829778	0.808446	
0.659119	0.613830	
0.296812	0.077685	
0.543797	0.806579	
0.646056	0.522392	
0.656743	0.597201	
0.180405	0.262834	
0.839840	0.878877	
0.152142	0.064996	
0.454970	0.184793	
0.293551	0.054854	
0.383978	0.687845	
0.814916	0.704412	
0.930883	0.516184	
0.613288	0.293014	
0.051095	0.357668	
0.503678	0.525745	
0.680217	0.761518	
0.330625	0.314377	
0.200640	0.404477	
0.831339	0.819372	
0.735607	0.149252	
0.044761	0.313326	
0.193285	0.352994	
0.470961	0.296725	
0.077072	0.539505	
0.776535	0.435747	
0.050228	0.351598	
0.461187	0.228312	
0.598182	0.187277	
0.310936	0.176551	
0.235855	0.650982	
0.556872	0.898105	
0.286732	0.007126	
0.049879	0.349151	
0.444056	0.108389	
0.758722	0.311051	
0.177355	0.241483	
0.690380	0.832661	
0.828627	0.800391	
0.602737	0.219158	
0.534103	0.738719	
0.171033	0.197232	
0.380627	0.664386	
0.650703	0.554924	
0.884467	0.191268	
0.338875	0.372128	
0.604898	0.234283	
0.639978	0.479845	
0.358918	0.512423	
0.586962	0.108735	
0.761143	0.327999	
0.295994	0.071961	
0.503729	0.526103	
0.682720	0.779037	
0.453259	0.172812	
0.209687	0.467807	
0.274651	0.922557	
0.457900	0.205299	
0.437093	0.059648	
0.417537	0.922759	
0.459315	0.215208	
0.506454	0.545179	
0.816255	0.713787	
0.996509	0.975566	
0.828964	0.802747	
0.619231	0.334619	
0.342331	0.396315	
0.774207	0.419449	
0.936140	0.552977	
0.870836	0.095855	
0.670985	0.696896	
0.878269	0.147884	
0.035191	0.246339	
0.724370	0.070591	
0.494134	0.458935	
0.212547	0.487826	
0.414784	0.903485	
0.324394	0.270758	
0.895305	0.267138	
0.869965	0.089756	
0.628290	0.398028	
0.786197	0.503378	
0.523646	0.665520	
0.658641	0.610486	
0.273405	0.913834	
0.396836	0.777852	
0.444961	0.114727	
0.803086	0.621602	
0.351211	0.458480	
0.209363	0.465543	
0.258799	0.811590	
0.681130	0.767913	
0.375393	0.627749	
0.394243	0.759704	
0.317927	0.225491	
0.578440	0.049081	
0.343569	0.404981	
0.834870	0.844090	
0.908628	0.360397	
0.522777	0.659440	
0.616081	0.312566	
0.187960	0.315722	
0.210053	0.470374	
0.292620	0.048338	
0.338365	0.368557	
0.579898	0.059288	
0.415019	0.905134	
0.335940	0.351582	
0.461077	0.227539	
0.592773	0.149410	
0.045872	0.321106	
0.247744	0.734210	
0.139471	0.976296	
0.834070	0.838493	
0.869449	0.086143	
0.603003	0.221024	
0.547169	0.830180	
0.811259	0.678815	
0.751704	0.261930	
0.833509	0.834563	
0.841940	0.893581	
0.255066	0.785459	
0.498216	0.487510	
0.412569	0.887981	
0.215865	0.511058	
0.577405	0.041834	
0.292840	0.049879	
0.349150	0.444052	
0.108362	0.758531	
0.309720	0.168041	
0.176289	0.234025	
0.638172	0.467203	
0.270423	0.892962	
0.250731	0.755116	
0.285814	0.000700	
0.004898	0.034289	
0.240026	0.680181	
0.761267	0.328868	
0.302075	0.114528	
0.801698	0.611885	
0.283195	0.982364	
0.876551	0.135856	
0.950991	0.656940	
0.598580	0.190059	
0.330414	0.312901	
0.190308	0.332158	
0.325103	0.275718	
0.930024	0.510167	
0.571172	0.998203	
0.987418	0.911928	
0.383497	0.684476	
0.791329	0.539300	
0.775102	0.425714	
0.979997	0.859979	
0.019855	0.138982	
0.972874	0.810117	
0.670818	0.695726	
0.870084	0.090585	
0.634092	0.438644	
0.070510	0.493569	
0.454982	0.184875	
0.294126	0.058881	
0.412165	0.885156	
0.196090	0.372631	
0.608418	0.258924	
0.812465	0.687252	
0.810762	0.675337	
0.727360	0.091523	
0.640662	0.484633	
0.392431	0.747016	
0.229115	0.603808	
0.226659	0.586614	
0.106296	0.744074	
0.208518	0.459624	
0.217367	0.521572	
0.651007	0.557050	
0.899352	0.295461	
0.068224	0.477566	
0.342964	0.400748	
0.805236	0.636651	
0.456559	0.195915	
0.371407	0.599850	
0.198953	0.392669	
0.748685	0.240794	
0.685561	0.798925	
0.592478	0.147348	
0.031434	0.220039	
0.540275	0.781926	
0.473484	0.314387	
0.200710	0.404969	
0.834783	0.843484	
0.904391	0.330736	
0.315151	0.206060	
0.442419	0.096933	
0.678534	0.749740	
0.248182	0.737273	
0.160914	0.126396	
0.884773	0.193409	
0.353865	0.477057	
0.339398	0.375785	
0.630492	0.413442	
0.894097	0.258676	
0.810732	0.675121	
0.725848	0.080938	
0.566565	0.965956	
0.761692	0.331845	
0.322915	0.260404	
0.822825	0.759778	
0.318449	0.229145	
0.604015	0.228106	
0.596743	0.177199	
0.240391	0.682737	
0.779159	0.454110	
0.178769	0.251380	
0.759660	0.317623	
0.223361	0.563526	
0.944679	0.612750	
0.289252	0.024762	
0.173332	0.213325	
0.493278	0.452944	
0.170608	0.194257	
0.359797	0.518579	
0.630053	0.410372	
0.872605	0.108238	
0.757669	0.303683	
0.125782	0.880473	
0.163308	0.143157	
0.002098	0.014687	
0.102810	0.719668	
0.037679	0.263752	
0.846264	0.923847	
0.466932	0.268527	
0.879688	0.157814	
0.104696	0.732871	
0.130096	0.910674	
0.374717	0.623022	
0.361155	0.528088	
0.696616	0.876309	
0.134163	0.939143	
0.574000	0.017999	
0.125990	0.881930	
0.173510	0.214572	
0.502002	0.514013	
0.598093	0.186653	
0.306573	0.146014	
0.022098	0.154689	
0.082826	0.579785	
0.058496	0.409474	
0.866315	0.064203	
0.449423	0.145958	
0.021703	0.151921	
0.063450	0.444153	
0.109072	0.763501	
0.344505	0.411538	
0.880763	0.165340	
0.157381	0.101667	
0.711670	0.981690	
0.871831	0.102815	
0.719706	0.037943	
0.265598	0.859186	
0.014305	0.100133	
0.700928	0.906499	
0.345493	0.418451	
0.929158	0.504109	
0.528762	0.701334	
0.909336	0.365353	
0.557471	0.902294	
0.316055	0.212388	
0.486716	0.407014	
0.849095	0.943666	
0.605660	0.239620	
0.677342	0.741395	
0.189767	0.328369	
0.298582	0.090077	
0.630538	0.413766	
0.896364	0.274546	
0.921821	0.452749	
0.169245	0.184712	
0.292986	0.050903	
0.356322	0.494254	
0.459780	0.218461	
0.529227	0.704592	
0.932142	0.524997	
0.674977	0.724836	
0.073851	0.516954	
0.618679	0.330751	
0.315260	0.206819	
0.447733	0.134134	
0.938941	0.572588	
0.008114	0.056800	
0.397603	0.783221	
0.482547	0.377829	
0.644802	0.513612	
0.595283	0.166982	
0.168876	0.182133	
0.274931	0.924515	
0.471608	0.301256	
0.108793	0.761551	
0.330856	0.315989	
0.211922	0.483457	
0.384201	0.689410	
0.825872	0.781107	
0.467746	0.274219	
0.919530	0.436713	
0.056993	0.398948	
0.792637	0.548461	
0.839229	0.874603	
0.122224	0.855567	
0.988972	0.922803	
0.459619	0.217336	
0.521354	0.649477	
0.546338	0.824367	
0.770569	0.393986	
0.757902	0.305314	
0.137200	0.960399	
0.722790	0.059527	
0.416688	0.916815	
0.417707	0.923947	
0.467630	0.273411	
0.913880	0.397163	
0.780141	0.460990	
0.226933	0.588533	
0.119728	0.838095	
0.866662	0.066632	
0.466423	0.264960	
0.854723	0.983060	
0.881418	0.169923	
0.189460	0.326222	
0.283553	0.984869	
0.894081	0.258568	
0.809977	0.669838	
0.688864	0.822049	
0.754346	0.280421	
0.962947	0.740632	
0.184421	0.290946	
0.036620	0.256341	
0.794385	0.560692	
0.924845	0.473915	
0.317402	0.221811	
0.552677	0.868740	
0.081178	0.568244	
0.977705	0.843934	
0.907536	0.352751	
0.469260	0.284822	
0.993754	0.956278	
0.693949	0.857642	
0.003495	0.024466	
0.171259	0.198816	
0.391711	0.741975	
0.193828	0.356794	
0.497558	0.482907	
0.380347	0.662430	
0.637008	0.459058	
0.213408	0.493858	
0.457003	0.199023	
0.393162	0.752132	
0.264921	0.854447	
0.981130	0.867909	
0.075362	0.527537	
0.692761	0.849325	
0.945278	0.616943	
0.318598	0.230187	
0.611308	0.279155	
0.954088	0.678616	
0.750311	0.252179	
0.765253	0.356770	
0.497388	0.481717	
0.372020	0.604142	
0.228996	0.602974	
0.220815	0.545704	
0.819931	0.739514	
0.176597	0.236177	
0.653242	0.572695	
0.008868	0.062075	
0.434525	0.041673	
0.291714	0.041998	
0.293985	0.057892	
0.405243	0.836703	
0.856920	0.998439	
0.989076	0.923529	
0.464703	0.252918	
0.770427	0.392988	
0.750919	0.256435	
0.795043	0.565303	
0.957118	0.699825	
0.898774	0.291420	
0.039939	0.279574	
0.957015	0.699102	
0.893717	0.256017	
0.792119	0.544835	
0.813847	0.696929	
0.878505	0.149538	
0.046764	0.327348	
0.291437	0.040062	
0.280437	0.963057	
0.741401	0.189804	
0.328627	0.300392	
0.102746	0.719219	
0.034530	0.241713	
0.691988	0.843918	
0.907427	0.351987	
0.463907	0.247352	
0.731461	0.120228	
0.841595	0.891164	
0.238148	0.667034	
0.669237	0.684656	
0.792593	0.548151	
0.837060	0.859418	
0.015924	0.111468	
0.780273	0.461908	
0.233359	0.633515	
0.434608	0.042258	
0.295809	0.070661	
0.494625	0.462373	
0.236611	0.656277	
0.593936	0.157550	
0.102847	0.719928	
0.039493	0.276451	
0.935155	0.546083	
0.822581	0.758066	
0.306460	0.145220	
0.016542	0.115795	
0.810566	0.673963	
0.717738	0.024163	
0.169143	0.184003	
0.288018	0.016129	
0.112902	0.790313	
0.532190	0.725329	
0.077306	0.541140	
0.787983	0.515884	
0.611188	0.278315	
0.948202	0.637416	
0.461915	0.233406	
0.633843	0.436902	
0.058311	0.408180	
0.857258	0.000804	
0.005629	0.039406	
0.275839	0.930871	
0.516095	0.612668	
0.288673	0.020709	
0.144963	0.014742	
0.103197	0.722380	
0.056660	0.396619	
0.776334	0.434338	
0.040366	0.282561	
0.977926	0.845481	
0.918367	0.428571	
1.000000	0.999999	
0.999996	0.999975	
0.999827	0.998790	
0.991527	0.940687	
0.584806	0.093641	
0.655489	0.588421	
0.118950	0.832647	
0.828530	0.799710	
0.597971	0.185798	
0.300587	0.104111	
0.728780	0.101457	
0.710200	0.971401	
0.799810	0.598667	
0.190671	0.334697	
0.342877	0.400140	
0.800979	0.606854	
0.247980	0.735859	
0.151014	0.057099	
0.399696	0.797869	
0.585080	0.095561	
0.668924	0.682467	
0.777266	0.440860	
0.086022	0.602156	
0.215091	0.505639	
0.539473	0.776309	
0.434165	0.039158	
0.274106	0.918742	
0.431192	0.018345	
0.128417	0.898922	
0.292454	0.047181	
0.330268	0.311875	
0.183122	0.281851	
0.972956	0.810693	
0.674852	0.723964	
0.067745	0.474216	
0.319514	0.236595	
0.656165	0.593155	
0.152086	0.064600	
0.452203	0.165422	
0.157953	0.105672	
0.739703	0.177924	
0.245468	0.718277	
0.027937	0.195562	
0.368934	0.582535	
0.077742	0.544192	
0.809347	0.665430	
0.658013	0.606089	
0.242626	0.698379	
0.888655	0.220588	
0.544117	0.808819	
0.661734	0.632138	
0.424963	0.974738	
0.823167	0.762169	
0.335185	0.346295	
0.424064	0.968451	
0.779154	0.454077	
0.178537	0.249761	
0.748326	0.238279	
0.667955	0.675683	
0.729779	0.108451	
0.759155	0.314088	
0.198619	0.390330	
0.732313	0.126188	
0.883313	0.183192	
0.282347	0.976431	
0.835016	0.845110	
0.915771	0.410397	
0.872776	0.109430	
0.766012	0.362081	
0.534569	0.741981	
0.193867	0.357070	
0.499491	0.496437	
0.475062	0.325433	
0.278030	0.946208	
0.623453	0.364170	
0.549188	0.844316	
0.910215	0.371504	
0.600530	0.203712	
0.425981	0.981866	
0.873062	0.111434	
0.780037	0.460256	
0.221790	0.552529	
0.867705	0.073937	
0.517559	0.622912	
0.360384	0.522689	
0.658822	0.611753	
0.282272	0.975905	
0.831334	0.819335	
0.735346	0.147424	
0.031968	0.223777	
0.566440	0.965078	
0.755545	0.288814	
0.021700	0.151901	
0.063311	0.443174	
0.102215	0.715502	
0.008512	0.059581	
0.417064	0.919447	
0.436126	0.052884	
0.370191	0.591334	
0.139339	0.975374	
0.827619	0.793332	
0.553327	0.873292	
0.113046	0.791319	
0.539233	0.774632	
0.422426	0.956984	
0.698889	0.892223	
0.245564	0.718949	
0.032646	0.228525	
0.599673	0.197709	
0.383965	0.687757	
0.814298	0.700083	
0.900579	0.304050	
0.128351	0.898460	
0.289223	0.024561	
0.171930	0.203512	
0.424583	0.972084	
0.804588	0.632119	
0.424833	0.973830	
0.816812	0.717683	
0.023782	0.166471	
0.165297	0.157082	
0.099575	0.697024	
0.879170	0.154192	
0.079343	0.555399	
0.887790	0.214529	
0.501703	0.511918	
0.583427	0.083989	
0.587925	0.115474	
0.808320	0.658243	
0.607704	0.253927	
0.777487	0.442409	
0.096864	0.678045	
0.746317	0.224221	
0.569546	0.986825	
0.907777	0.354439	
0.481075	0.367528	
0.572693	0.008851	
0.061955	0.433683	
0.035782	0.250477	
0.753338	0.273365	
0.913553	0.394871	
0.764097	0.348680	
0.440759	0.085311	
0.597180	0.180260	
0.261820	0.832737	
0.829161	0.804127	
0.628890	0.402227	
0.815592	0.709147	
0.964029	0.748200	
0.237402	0.661817	
0.632717	0.429021	
0.003150	0.022047	
0.154332	0.080322	
0.562252	0.935764	
0.550350	0.852447	
0.967126	0.769879	
0.389155	0.724085	
0.068597	0.480176	
0.361234	0.528638	
0.700467	0.903272	
0.322905	0.260336	
0.822350	0.756449	
0.295146	0.066020	
0.462140	0.234980	
0.644863	0.514039	
0.598273	0.187909	
0.315363	0.207544	
0.452807	0.169650	
0.187547	0.312828	
0.189795	0.328568	
0.299979	0.099852	
0.698967	0.892771	
0.249399	0.745796	
0.220572	0.544004	
0.808030	0.656211	
0.593476	0.154335	
0.080342	0.562394	
0.936758	0.557303	
0.901119	0.307831	
0.154817	0.083716	
0.586014	0.102101	
0.714708	0.002953	
0.020669	0.144682	
0.012771	0.089396	
0.625774	0.380415	
0.662902	0.640316	
0.482213	0.375491	
0.628439	0.399070	
0.793488	0.554419	
0.880933	0.166530	
0.165712	0.159987	
0.119908	0.839356	
0.875491	0.128434	
0.899037	0.293257	
0.052796	0.369573	
0.587011	0.109074	
0.763515	0.344608	
0.412256	0.885794	
0.200559	0.403912	
0.827382	0.791671	
0.541697	0.791877	
0.543142	0.801992	
0.613942	0.297591	
0.083136	0.581954	
0.073677	0.515736	
0.610155	0.271087	
0.897607	0.283248	
0.982733	0.879129	
0.153902	0.077315	
0.541202	0.788416	
0.518913	0.632394	
0.426757	0.987302	
0.911111	0.377777	
0.644439	0.511071	
0.577496	0.042469	
0.297285	0.080993	
0.566950	0.968652	
0.780563	0.463942	
0.247593	0.733148	
0.132033	0.924230	
0.469611	0.287276	
0.010934	0.076541	
0.535788	0.750515	
0.253603	0.775221	
0.426548	0.985833	
0.900831	0.305817	
0.140717	0.985018	
0.895123	0.265859	
0.861012	0.027081	
0.189569	0.326984	
0.288890	0.022231	
0.155616	0.089312	
0.625187	0.376308	
0.634158	0.439107	
0.073748	0.516238	
0.613667	0.295672	
0.069702	0.487914	
0.415395	0.907766	
0.354361	0.480529	
0.363704	0.545931	
0.821519	0.750631	
0.254416	0.780915	
0.466406	0.264841	
0.853886	0.977200	
0.840402	0.882813	
0.179688	0.257814	
0.804700	0.632903	
0.430323	0.012262	
0.085833	0.600833	
0.205829	0.440805	
0.085633	0.599430	
0.196007	0.372047	
0.604331	0.230318	
0.612229	0.285604	
0.999227	0.994588	
0.962114	0.734796	
0.143570	0.004990	
0.034927	0.244487	
0.711406	0.979841	
0.858884	0.012188	
0.085315	0.597206	
0.180441	0.263088	
0.841616	0.891310	
0.239171	0.674200	
0.719403	0.035818	
0.250723	0.755058	
0.285407	0.997849	
0.984940	0.894581	
0.262066	0.834464	
0.841245	0.888717	
0.221019	0.547135	
0.829947	0.809628	
0.667394	0.671758	
0.702305	0.916137	
0.412961	0.890725	
0.235075	0.645524	
0.518671	0.630698	
0.414886	0.904202	
0.329417	0.305921	
0.141444	0.990105	
0.930737	0.515157	
0.606096	0.242674	
0.698719	0.891031	
0.237220	0.660542	
0.623795	0.366562	
0.565936	0.961554	
0.730875	0.116122	
0.812854	0.689976	
0.829834	0.808837	
0.661861	0.633030	
0.431207	0.018446	
0.129123	0.903863	
0.327041	0.289290	
0.025029	0.175202	
0.226417	0.584919	
0.094432	0.661027	
0.627186	0.390303	
0.732123	0.124858	
0.874008	0.118058	
0.826406	0.784845	
0.493917	0.457418	
0.201925	0.413473	
0.894309	0.260161	
0.821129	0.747902	
0.235314	0.647195	
0.530366	0.712565	
0.987957	0.915702	
0.409914	0.869395	
0.085765	0.600358	
0.202503	0.417520	
0.922642	0.458494	
0.209455	0.466186	
0.263305	0.843134	
0.901936	0.313551	
0.194855	0.363986	
0.547903	0.835321	
0.847246	0.930719	
0.515031	0.605218	
0.236524	0.655667	
0.589669	0.127685	
0.893796	0.256569	
0.795981	0.571866	
0.003062	0.021433	
0.150029	0.050206	
0.351440	0.460079	
0.220552	0.543862	
0.807032	0.649227	
0.544587	0.812111	
0.684776	0.793435	
0.554046	0.878322	
0.148257	0.037796	
0.264572	0.852004	
0.964025	0.748177	
0.237242	0.660695	
0.624866	0.374065	
0.618452	0.329166	
0.304161	0.129129	
0.903904	0.327326	
0.291281	0.038965	
0.272758	0.909307	
0.365148	0.556035	
0.892245	0.245715	
0.720008	0.040054	
0.280375	0.962628	
0.738399	0.168795	
0.181562	0.270935	
0.896546	0.275819	
0.930734	0.515136	
0.605949	0.241645	
0.691516	0.840614	
0.884298	0.190086	
0.330602	0.314215	
0.199505	0.396535	
0.775745	0.430214	
0.011499	0.080491	
0.563435	0.944044	
0.608307	0.258151	
0.807057	0.649397	
0.545781	0.820464	
0.743249	0.202746	
0.419225	0.934575	
0.542028	0.794193	
0.559354	0.915478	
0.408348	0.858438	
0.009063	0.063441	
0.444085	0.108593	
0.760151	0.321059	
0.247411	0.731875	
0.123127	0.861892	
0.033245	0.232715	
0.629004	0.403028	
0.821199	0.748390	
0.238731	0.671116	
0.697811	0.884674	
0.192716	0.349012	
0.443083	0.101581	
0.711069	0.977482	
0.842373	0.896612	
0.276281	0.933967	
0.537768	0.764374	
0.350618	0.454328	
0.180293	0.262052	
0.834367	0.840569	
0.883981	0.187865	
0.315052	0.205365	
0.437553	0.062872	
0.440105	0.080736	
0.565150	0.956050	
0.692353	0.846471	
0.925300	0.477101	
0.339704	0.377927	
0.645486	0.518405	
0.628836	0.401853	
0.812969	0.690785	
0.835498	0.848489	
0.939421	0.575949	
0.031644	0.221509	
0.550562	0.853937	
0.977561	0.842929	
0.900504	0.303530	
0.124710	0.872970	
0.110789	0.775520	
0.428639	0.000475	
0.003323	0.023261	
0.162828	0.139793	
0.978548	0.849835	
0.948842	0.641893	
0.493249	0.452742	
0.169192	0.184346	
0.290421	0.032945	
0.230615	0.614304	
0.300130	0.100911	
0.706377	0.944639	
0.612470	0.287292	
0.011044	0.077309	
0.541165	0.788158	
0.517109	0.619763	
0.338343	0.368400	
0.578801	0.051606	
0.361240	0.528678	
0.700747	0.905229	
0.336605	0.356232	
0.493625	0.455378	
0.187646	0.313523	
0.194658	0.362607	
0.538251	0.767754	
0.374275	0.619922	
0.339453	0.376174	
0.633217	0.432516	
0.027613	0.193293	
0.353052	0.471364	
0.299545	0.096812	
0.677687	0.743812	
0.206683	0.446783	
0.127482	0.892375	
0.246624	0.726368	
0.084574	0.592017	
0.144119	0.008835	
0.061847	0.432928	
0.030494	0.213461	
0.494230	0.459611	
0.217280	0.520962	
0.646733	0.527128	
0.689894	0.829261	
0.804825	0.633774	
0.436418	0.054924	
0.384467	0.691272	
0.838901	0.872310	
0.106169	0.743185	
0.202295	0.416068	
0.912473	0.387314	
0.711196	0.978373	
0.848609	0.940266	
0.581859	0.073015	
0.511107	0.577749	
0.044240	0.309683	
0.167784	0.174488	
0.221415	0.549904	
0.849327	0.945290	
0.617028	0.319194	
0.234359	0.640516	
0.483611	0.385280	
0.696963	0.878743	
0.151204	0.058430	
0.409012	0.863083	
0.041583	0.291083	
0.037579	0.263055	
0.841388	0.889714	
0.227997	0.595977	
0.171838	0.202869	
0.420082	0.940572	
0.584006	0.088039	
0.616273	0.313908	
0.197357	0.381498	
0.670483	0.693383	
0.853679	0.975751	
0.830257	0.811798	
0.682585	0.778093	
0.446652	0.126566	
0.885962	0.201737	
0.412158	0.885106	
0.195741	0.370186	
0.591300	0.139102	
0.973713	0.815988	
0.711915	0.983403	
0.883824	0.186768	
0.307375	0.151623	
0.061362	0.429534	
0.006736	0.047151	
0.330057	0.310397	
0.172777	0.209436	
0.466050	0.262350	
0.836453	0.855168	
0.986174	0.903216	
0.322512	0.257583	
0.803081	0.621568	
0.350973	0.456808	
0.197654	0.383577	
0.685040	0.795277	
0.566942	0.968591	
0.780137	0.460962	
0.226737	0.587162	
0.110136	0.770952	
0.396665	0.776653	
0.436572	0.056005	
0.392038	0.744268	
0.209878	0.469146	
0.284023	0.988163	
0.917139	0.419972	
0.939806	0.578642	
0.050495	0.353465	
0.474257	0.319802	
0.238613	0.670291	
0.692039	0.844273	
0.909913	0.369394	
0.585761	0.100324	
0.702269	0.915881	
0.411165	0.878152	
0.147064	0.029448	
0.206138	0.442967	
0.100772	0.705401	
0.937810	0.564671	
0.952698	0.668886	
0.682201	0.775404	
0.427828	0.994799	
0.963595	0.745162	
0.216136	0.512949	
0.590642	0.134493	
0.941451	0.590159	
0.131112	0.917786	
0.424502	0.971515	
0.800605	0.604232	
0.229622	0.607354	
0.251478	0.760347	
0.322429	0.257004	
0.799025	0.593178	
0.152246	0.065725	
0.460077	0.220542	
0.543793	0.806552	
