0.881638	0.690315	
0.131579	0.451127	
0.090345	0.422145	
0.997533	0.538666	
0.362795	0.487295	
0.963216	0.775792	
0.742386	0.277090	
0.048141	0.112805	
0.918591	0.753194	
0.934180	0.758029	
0.196953	0.182953	
0.889579	0.150041	
0.734611	0.611441	
0.487779	0.097357	
0.287454	0.243876	
0.825451	0.357165	
0.869136	0.564338	
0.825053	0.671176	
0.452103	0.493640	
0.603852	0.947927	
0.808815	0.748454	
0.264879	0.821385	
0.014741	0.758675	
0.052385	0.435854	
0.406439	0.018473	
0.474221	0.228531	
0.922941	0.862190	
0.819131	0.135412	
0.862498	0.005963	
0.226050	0.222519	
0.877094	0.319438	
0.795748	0.131955	
0.764166	0.337159	
0.632425	0.163997	
0.304751	0.943977	
0.415384	0.361837	
0.390707	0.615889	
0.242370	0.512257	
0.506697	0.062110	
0.886102	0.709031	
0.683753	0.838783	
0.433231	0.311524	
0.784019	0.014992	
0.963705	0.990577	
0.619417	0.535820	
0.527462	0.055443	
0.830377	0.146667	
0.028081	0.965191	
0.966626	0.085047	
0.376776	0.475315	
0.624412	0.493971	
0.172009	0.954217	
0.526949	0.429962	
0.376376	0.743049	
0.424438	0.529003	
0.952578	0.978293	
0.177992	0.509961	
0.910331	0.936859	
0.791271	0.891440	
0.431076	0.094672	
0.144800	0.651111	
0.214924	0.223228	
0.788398	0.598414	
0.537836	0.406985	
0.197309	0.175995	
0.950849	0.925512	
0.073132	0.123489	
0.484709	0.512224	
0.944396	0.466645	
0.910518	0.073003	
0.956047	0.278123	
0.418690	0.918211	
0.375149	0.134497	
0.489944	0.482493	
0.252195	0.633395	
0.469369	0.685652	
0.760579	0.055082	
0.763822	0.550952	
0.851819	0.525982	
0.171917	0.404479	
0.071830	0.242088	
0.770503	0.838533	
0.221157	0.989323	
0.555667	0.100492	
0.964202	0.346087	
0.677416	0.333849	
0.994805	0.685777	
0.847293	0.449383	
0.788457	0.601026	
0.449261	0.737995	
0.489760	0.388478	
0.155332	0.670161	
0.395415	0.748152	
0.187530	0.812865	
0.817573	0.944240	
0.839881	0.882683	
0.258714	0.212269	
0.610231	0.146982	
0.333671	0.010227	
0.881806	0.513279	
0.680225	0.535237	
0.734279	0.031913	
0.357082	0.484690	
0.187304	0.021584	
0.756089	0.591641	
0.708374	0.646467	
0.173837	0.671104	
0.248626	0.664881	
0.662248	0.399841	
0.125183	0.956454	
0.120154	0.436143	
0.247823	0.162680	
0.170925	0.741489	
0.203237	0.795893	
0.571677	0.170402	
0.939852	0.096699	
0.227683	0.670864	
0.209234	0.592438	
0.109725	0.141852	
0.102007	0.427451	
0.170566	0.705284	
0.711064	0.857070	
0.777679	0.447039	
0.383009	0.230775	
0.631828	0.128416	
0.292846	0.862643	
0.441522	0.654182	
0.843181	0.339498	
0.950954	0.675574	
0.369476	0.785191	
0.699359	0.126949	
0.627010	0.160322	
0.528721	0.221608	
0.569201	0.561173	
0.633064	0.910221	
0.079356	0.744171	
0.279875	0.867415	
0.651311	0.590476	
0.128943	0.141887	
0.693563	0.711168	
0.598844	0.775506	
0.922704	0.887169	
0.644995	0.436663	
0.001844	0.993314	
0.636355	0.214899	
0.808532	0.995617	
0.339206	0.043296	
0.669376	0.206903	
0.422916	0.946097	
0.046856	0.500654	
0.498909	0.169403	
0.151429	0.071976	
0.694989	0.686374	
0.880589	0.052254	
0.233037	0.649050	
0.588883	0.349439	
0.029122	0.451397	
0.637465	0.877057	
0.689728	0.265314	
0.127731	0.774551	
0.885237	0.176293	
0.954177	0.849631	
0.755163	0.024977	
0.784682	0.149411	
0.144141	0.570357	
0.989102	0.829142	
0.382667	0.490039	
0.085771	0.557322	
0.917279	0.700794	
0.250840	0.863654	
0.426981	0.274260	
0.495466	0.299710	
0.227568	0.732233	
0.641422	0.376104	
0.178797	0.033309	
0.816757	0.240792	
0.985874	0.589076	
0.607275	0.474966	
0.745236	0.175980	
0.698371	0.516466	
0.245438	0.070233	
0.413631	0.888873	
0.285077	0.290879	
0.808466	0.880180	
0.179027	0.905960	
0.476624	0.621926	
0.702803	0.006260	
0.210813	0.139005	
0.263301	0.302813	
0.371833	0.397952	
0.374081	0.173762	
0.419934	0.828587	
0.064443	0.100258	
0.032665	0.995902	
0.121838	0.733328	
0.036927	0.633321	
0.219560	0.153188	
0.635467	0.298215	
0.098145	0.520569	
0.202967	0.261615	
0.970276	0.426540	
0.858071	0.602800	
0.252451	0.949058	
0.825734	0.106049	
0.368225	0.761739	
0.552102	0.175493	
0.507183	0.225866	
0.136754	0.421061	
0.764214	0.139033	
0.731122	0.974099	
0.679967	0.209587	
0.535697	0.459125	
0.511868	0.967038	
0.007102	0.368113	
0.869347	0.109542	
0.075402	0.281234	
0.706162	0.462377	
0.173994	0.312269	
0.305991	0.792963	
0.322268	0.359450	
0.281793	0.103088	
0.596156	0.594220	
0.059416	0.608771	
0.614007	0.616841	
0.253376	0.493871	
0.495922	0.953046	
0.846753	0.376360	
0.477579	0.662664	
0.396474	0.540103	
0.513600	0.082392	
0.756579	0.819135	
0.202773	0.008241	
0.500971	0.827735	
0.750131	0.458811	
0.232450	0.784366	
0.836120	0.665921	
0.139540	0.249139	
0.282731	0.866906	
0.088269	0.544948	
0.944586	0.648996	
0.674395	0.553508	
0.814039	0.559433	
0.384075	0.153012	
0.667458	0.959742	
0.380598	0.713739	
0.817988	0.931466	
0.146380	0.202233	
0.923493	0.146486	
0.992601	0.639446	
0.175597	0.255430	
0.005444	0.498020	
0.228879	0.776940	
0.023116	0.510448	
0.095688	0.231807	
0.973990	0.846265	
0.168901	0.719917	
0.650515	0.213677	
0.267600	0.547612	
0.722680	0.080052	
0.433409	0.305650	
0.064092	0.187498	
0.286025	0.219826	
0.616371	0.347601	
0.123330	0.802127	
0.356884	0.152950	
0.630127	0.546688	
0.184378	0.849304	
0.250040	0.424032	
0.711813	0.436065	
0.939974	0.145979	
0.476744	0.635243	
0.535727	0.964184	
0.039950	0.445295	
0.076066	0.436245	
0.962518	0.039760	
0.252176	0.316192	
0.242816	0.001944	
0.670732	0.998950	
0.348000	0.832657	
0.464845	0.642653	
0.068844	0.065278	
0.126270	0.216610	
0.562863	0.038464	
0.472321	0.304787	
0.548180	0.264167	
0.848316	0.639542	
0.779384	0.110514	
0.403674	0.541704	
0.423937	0.112361	
0.452915	0.147093	
0.194469	0.434736	
0.603211	0.168645	
0.418592	0.271379	
0.062230	0.906995	
0.870534	0.067629	
0.641248	0.458207	
0.076781	0.456640	
0.746722	0.164435	
0.651395	0.991858	
0.153750	0.075274	
0.127535	0.479932	
0.211789	0.537440	
0.760042	0.022301	
0.820250	0.935157	
0.178010	0.817224	
0.083894	0.001808	
0.395450	0.333181	
0.768731	0.066304	
0.373584	0.828004	
0.258018	0.514790	
0.075165	0.297902	
0.838895	0.310777	
0.226900	0.500814	
0.181640	0.823960	
0.299377	0.622847	
0.181397	0.735222	
0.881179	0.978767	
0.134326	0.614614	
0.814507	0.412873	
0.161428	0.114016	
0.270187	0.039028	
0.946752	0.057281	
0.727912	0.023570	
0.145048	0.813409	
0.956792	0.801731	
0.688058	0.198287	
0.601901	0.145226	
0.819681	0.383511	
0.673698	0.835383	
0.282289	0.423512	
0.970251	0.013589	
0.398218	0.843579	
0.036890	0.018544	
0.663226	0.843919	
0.750304	0.366182	
0.416140	0.071876	
0.021727	0.170344	
0.973914	0.571349	
0.663213	0.612932	
0.544025	0.430702	
0.816147	0.979631	
0.660302	0.695541	
0.960660	0.817227	
0.137082	0.932617	
0.489220	0.319477	
0.454877	0.112934	
0.088796	0.392620	
0.756392	0.687711	
0.355284	0.251567	
0.079387	0.262840	
0.552171	0.343328	
0.312854	0.140834	
0.992139	0.882693	
0.416079	0.042576	
0.566444	0.225185	
0.684514	0.622586	
0.807904	0.446141	
0.293057	0.405296	
0.810551	0.936906	
0.577297	0.626117	
0.140400	0.703371	
0.556755	0.379071	
0.046864	0.643337	
0.564325	0.610032	
0.801984	0.951481	
0.539915	0.356772	
0.263242	0.305029	
0.619223	0.275425	
0.068762	0.678664	
0.313269	0.110466	
0.601690	0.601478	
0.035361	0.316043	
0.728563	0.961352	
0.438556	0.809469	
0.741912	0.318212	
0.193707	0.636900	
0.381284	0.233685	
0.549868	0.629418	
0.621563	0.609669	
0.708217	0.998877	
0.123948	0.191054	
0.036848	0.303370	
0.740146	0.629577	
0.301249	0.096027	
0.925694	0.134846	
0.363900	0.064779	
0.737083	0.151508	
0.395133	0.999604	
0.344565	0.106492	
0.812480	0.348914	
0.200046	0.173375	
0.916996	0.948881	
0.846626	0.246992	
0.202332	0.589023	
0.703181	0.361217	
0.974021	0.371390	
0.959872	0.570221	
0.698417	0.297006	
0.772125	0.100227	
0.508588	0.830994	
0.522648	0.144544	
0.344408	0.469327	
0.970925	0.335153	
0.910243	0.457824	
0.648530	0.842046	
0.270495	0.209378	
0.018808	0.112494	
0.681865	0.109156	
0.590230	0.992308	
0.712426	0.744911	
0.725290	0.942743	
0.678613	0.443759	
0.262203	0.850394	
0.571821	0.595285	
0.950442	0.071702	
0.091308	0.607867	
0.428730	0.661103	
0.159276	0.943754	
0.675421	0.793630	
0.542206	0.853297	
0.360930	0.142764	
0.437081	0.016454	
0.550534	0.818926	
0.696489	0.895312	
0.516180	0.440783	
0.232866	0.772703	
0.820984	0.281426	
0.932637	0.836304	
0.757306	0.039705	
0.328985	0.250241	
0.794615	0.091032	
0.980174	0.792290	
0.012116	0.629520	
0.340108	0.203341	
0.547286	0.229445	
0.285008	0.125024	
0.281855	0.133359	
0.362125	0.234439	
0.221433	0.620671	
0.620254	0.617164	
0.683569	0.752032	
0.403436	0.550029	
0.337388	0.485487	
0.584780	0.405763	
0.659625	0.316172	
0.910531	0.302073	
0.935568	0.090299	
0.649401	0.482483	
0.091574	0.083369	
0.181342	0.808995	
0.778566	0.355701	
0.267163	0.210368	
0.651682	0.823678	
0.558780	0.422275	
0.170031	0.718663	
0.577367	0.801465	
0.222348	0.999448	
0.716267	0.297251	
0.899548	0.709711	
0.109775	0.985667	
0.111711	0.526474	
0.451840	0.070520	
0.233657	0.066457	
0.934857	0.147627	
0.166971	0.274264	
0.546815	0.319138	
0.754087	0.935749	
0.127266	0.967325	
0.838524	0.064716	
0.680476	0.760882	
0.143005	0.479894	
0.570911	0.302583	
0.507023	0.538949	
0.109480	0.024266	
0.835522	0.622154	
0.539109	0.804639	
0.560831	0.884721	
0.509434	0.059889	
0.560675	0.268272	
0.848404	0.133416	
0.317772	0.787598	
0.164905	0.553680	
0.696546	0.847570	
0.113477	0.207150	
0.570367	0.160781	
0.242062	0.341015	
0.439333	0.867891	
0.646034	0.887980	
0.277224	0.296798	
0.287019	0.928553	
0.191798	0.551298	
0.673527	0.961994	
0.235674	0.974311	
0.243517	0.784511	
0.284631	0.789093	
0.287010	0.777512	
0.644025	0.124185	
0.184631	0.087079	
0.542337	0.060263	
0.833346	0.043175	
0.646432	0.582500	
0.070445	0.977297	
0.436864	0.368091	
0.500599	0.575116	
0.975041	0.521619	
0.845004	0.981354	
0.619856	0.922269	
0.576534	0.802477	
0.238385	0.537664	
0.518546	0.203528	
0.697759	0.239911	
0.185036	0.901029	
0.602206	0.277978	
0.984204	0.510756	
0.272417	0.507161	
0.847540	0.600075	
0.459786	0.616836	
0.170777	0.244055	
0.837351	0.359554	
0.021329	0.481107	
0.968699	0.924442	
0.102207	0.791279	
0.032675	0.162001	
0.748316	0.945081	
0.968677	0.552400	
0.190372	0.581078	
0.181353	0.005836	
0.085475	0.585160	
0.776631	0.839156	
0.694178	0.042821	
0.685274	0.406178	
0.631057	0.179414	
0.418541	0.410885	
0.745500	0.613031	
0.205829	0.375410	
0.516630	0.996743	
0.258891	0.175411	
0.132200	0.878019	
0.860119	0.013983	
0.019342	0.075424	
0.650678	0.947451	
0.811611	0.753471	
0.589711	0.274382	
0.534071	0.131228	
0.546288	0.459946	
0.318656	0.645999	
0.313383	0.035894	
0.265253	0.111633	
0.223517	0.646256	
0.629665	0.783744	
0.378470	0.952640	
0.018786	0.732312	
0.970731	0.069420	
0.742771	0.758216	
0.332032	0.458590	
0.513938	0.761236	
0.101807	0.063341	
0.573097	0.046776	
0.162408	0.589439	
0.704150	0.648071	
0.136516	0.425801	
0.433358	0.444922	
0.801227	0.225374	
0.861816	0.544590	
0.922977	0.474799	
0.939498	0.142006	
0.701574	0.361472	
0.256360	0.639853	
0.012807	0.245605	
0.882177	0.757070	
0.080690	0.149626	
0.764376	0.873481	
0.587384	0.162015	
0.990910	0.221900	
0.466849	0.330539	
0.376430	0.658977	
0.423322	0.775465	
0.236167	0.260855	
0.190527	0.188441	
0.127011	0.674531	
0.835576	0.523071	
0.248516	0.800092	
0.153467	0.319721	
0.558250	0.506796	
0.714828	0.115437	
0.151735	0.208062	
0.894609	0.701485	
0.864264	0.682875	
0.074901	0.866620	
0.274786	0.332955	
0.980855	0.223759	
0.709300	0.209304	
0.775550	0.677158	
0.998408	0.242450	
0.850731	0.230763	
0.439917	0.690313	
0.094740	0.302758	
0.456093	0.555974	
0.262147	0.897776	
0.923786	0.071072	
0.515034	0.176331	
0.598107	0.384226	
0.694257	0.381881	
0.274675	0.454384	
0.834029	0.522667	
0.459485	0.556541	
0.783097	0.510884	
0.421553	0.046860	
0.580225	0.843601	
0.408713	0.247321	
0.716478	0.853037	
0.988987	0.898165	
0.458812	0.255710	
0.714672	0.495137	
0.774113	0.523770	
0.995841	0.099331	
0.452844	0.957188	
0.452235	0.712760	
0.354454	0.303403	
0.301821	0.702019	
0.828407	0.040045	
0.032021	0.178772	
0.614872	0.148914	
0.802241	0.256571	
0.188728	0.954378	
0.234560	0.243148	
0.593642	0.342689	
0.577893	0.649105	
0.508004	0.015741	
0.562555	0.864240	
0.289060	0.224940	
0.562412	0.458798	
0.018336	0.173558	
0.985715	0.915612	
0.693459	0.963720	
0.236121	0.485982	
0.897199	0.216701	
0.094750	0.455889	
0.124456	0.729708	
0.210628	0.021543	
0.079226	0.546033	
0.182084	0.289808	
0.799309	0.985875	
0.594993	0.049843	
0.712589	0.484735	
0.948012	0.231516	
0.082196	0.467164	
0.618316	0.041460	
0.816443	0.963854	
0.500681	0.944981	
0.297176	0.632373	
0.294895	0.296453	
0.484158	0.235534	
0.625657	0.410984	
0.405347	0.673291	
0.004982	0.729989	
0.923409	0.736816	
0.669276	0.520023	
0.031135	0.286161	
0.514721	0.915837	
0.473807	0.266913	
0.008085	0.883254	
0.857584	0.415596	
0.914586	0.443484	
0.629478	0.635156	
0.068612	0.153494	
0.777462	0.808865	
0.595275	0.785094	
0.072852	0.417666	
0.706530	0.655305	
0.710374	0.247669	
0.568881	0.180254	
0.536818	0.293815	
0.143604	0.556062	
0.737785	0.953117	
0.040470	0.177496	
0.179346	0.274036	
0.719360	0.289998	
0.993689	0.923332	
0.440879	0.853088	
0.857142	0.990390	
0.490387	0.938894	
0.986017	0.980799	
0.292256	0.950218	
0.308251	0.778199	
0.187794	0.257092	
0.945183	0.693264	
0.693244	0.356750	
0.889548	0.638721	
0.976299	0.648926	
0.498710	0.815436	
0.026934	0.677965	
0.556904	0.885082	
0.578165	0.223109	
0.795217	0.212218	
0.752406	0.684637	
0.701121	0.745217	
0.863215	0.053743	
0.260975	0.210216	
0.093125	0.147667	
0.844875	0.814397	
0.568613	0.676265	
0.986657	0.742550	
0.037834	0.871371	
0.134604	0.293977	
0.863424	0.568198	
0.699354	0.046963	
0.310815	0.873929	
0.124373	0.340442	
0.806317	0.765195	
0.635658	0.500953	
0.517960	0.352939	
0.844553	0.401578	
0.324342	0.212566	
0.592967	0.995182	
0.018100	0.203217	
0.471177	0.068847	
0.105584	0.545879	
0.584019	0.611042	
0.789737	0.112131	
0.584560	0.701472	
0.640657	0.516730	
0.675241	0.773700	
0.582046	0.450043	
0.869125	0.379933	
0.531689	0.098574	
0.737695	0.431992	
0.487504	0.482680	
0.398356	0.166540	
0.030865	0.745435	
0.526183	0.553190	
0.464317	0.772810	
0.610484	0.396685	
0.089557	0.188968	
0.986140	0.057659	
0.080482	0.667753	
0.917809	0.621689	
0.730193	0.345763	
0.238504	0.542592	
0.342961	0.152547	
0.853955	0.419722	
0.273553	0.602633	
0.449915	0.714040	
0.871514	0.538959	
0.280948	0.885666	
0.392526	0.187894	
0.936513	0.981452	
0.261328	0.131803	
0.214390	0.246547	
0.707691	0.161568	
0.468172	0.573785	
0.608734	0.989134	
0.376760	0.213242	
0.950038	0.294152	
0.813691	0.710505	
0.459636	0.093944	
0.912466	0.823603	
0.298124	0.578436	
0.775943	0.272714	
0.496299	0.293650	
0.369657	0.828584	
0.009808	0.834959	
0.151910	0.159331	
0.873754	0.179248	
0.618461	0.478732	
0.051351	0.062082	
0.407464	0.252522	
0.129064	0.172665	
0.987292	0.424566	
0.676426	0.685502	
0.233413	0.977139	
0.782864	0.588753	
0.179790	0.728879	
0.277163	0.271943	
0.545199	0.167217	
0.415673	0.214327	
0.187036	0.516545	
0.579865	0.789263	
0.143486	0.570966	
0.230125	0.707985	
0.103709	0.029865	
0.933408	0.783490	
0.114844	0.191029	
0.618176	0.689393	
0.633435	0.140770	
0.917884	0.874354	
0.273949	0.266818	
0.402670	0.668310	
0.293448	0.972684	
0.903943	0.564551	
0.414398	0.794650	
0.676179	0.534443	
0.379809	0.447879	
0.504792	0.042633	
0.541117	0.546707	
0.504524	0.534066	
0.041350	0.966329	
0.088426	0.180541	
0.347045	0.786088	
0.775521	0.182845	
0.071709	0.210300	
0.508398	0.652048	
0.977709	0.352353	
0.999223	0.941766	
0.252785	0.564760	
0.924087	0.126516	
0.349285	0.434203	
0.650823	0.381233	
0.380666	0.851725	
0.938536	0.967734	
0.710162	0.689621	
0.465022	0.621862	
0.637892	0.054041	
0.261438	0.991505	
0.223608	0.183207	
0.152039	0.312522	
0.550028	0.315490	
0.442756	0.401089	
0.102694	0.976895	
0.668369	0.279695	
0.838595	0.264224	
0.819576	0.610588	
0.155474	0.050536	
0.350604	0.595687	
0.707854	0.902589	
0.816176	0.470172	
0.185787	0.525926	
0.233629	0.602134	
0.060962	0.595072	
0.371944	0.259602	
0.136208	0.256147	
0.068164	0.638583	
0.667136	0.556072	
0.904001	0.552662	
0.586303	0.988998	
0.089935	0.529235	
0.852920	0.018855	
0.890756	0.931056	
0.258001	0.217998	
0.899163	0.232874	
0.908592	0.711600	
0.856636	0.474878	
0.273847	0.545658	
0.875377	0.457064	
0.873735	0.867367	
0.837604	0.606643	
0.843594	0.287671	
0.883889	0.524565	
0.370096	0.210893	
0.475389	0.866778	
0.933999	0.716459	
0.534809	0.530983	
0.230159	0.285798	
0.407069	0.615197	
0.613997	0.455861	
0.652612	0.447999	
0.521358	0.463740	
0.075249	0.715649	
0.909217	0.214893	
0.698297	0.285871	
0.638243	0.956187	
0.642837	0.166764	
0.799496	0.136560	
0.156979	0.351215	
0.872148	0.189802	
0.004529	0.123799	
0.687860	0.859150	
0.741514	0.623301	
0.823596	0.176135	
0.298932	0.155786	
0.293107	0.253369	
0.376812	0.085224	
0.364242	0.816730	
0.776790	0.505029	
0.016339	0.616904	
0.303761	0.311956	
0.041819	0.845902	
0.070453	0.107716	
0.382565	0.775180	
0.446398	0.608360	
0.710922	0.473103	
0.446646	0.776661	
0.342274	0.600888	
0.130958	0.009005	
0.348035	0.422350	
0.442568	0.236864	
0.980334	0.478315	
0.044082	0.887308	
0.982685	0.984755	
0.777952	0.035819	
0.013566	0.010100	
0.753127	0.813358	
0.099851	0.203156	
0.438910	0.760742	
0.786008	0.428079	
0.716474	0.770202	
0.793037	0.571435	
0.105816	0.447269	
0.250644	0.574919	
0.669950	0.850610	
0.206230	0.113343	
0.949963	0.019964	
0.541017	0.874815	
0.007607	0.858322	
0.824218	0.630771	
0.370165	0.368491	
0.229633	0.449984	
0.875012	0.318545	
0.788059	0.900167	
0.110431	0.017185	
0.833308	0.407478	
0.489590	0.540204	
0.213480	0.958439	
0.476954	0.169139	
0.713972	0.724552	
0.544569	0.565375	
0.250183	0.821116	
0.500179	0.500963	
0.678330	0.693756	
0.953210	0.601431	
0.257804	0.905253	
0.584198	0.612095	
0.480752	0.995348	
0.812247	0.429727	
0.416491	0.962996	
0.066383	0.697704	
0.311766	0.855665	
0.154660	0.365761	
0.345759	0.176379	
0.395630	0.347914	
0.387800	0.747624	
0.321701	0.833389	
0.774510	0.195045	
0.121832	0.632023	
0.411797	0.078030	
0.452253	0.014067	
0.427759	0.352703	
0.873250	0.707892	
0.538122	0.210724	
0.644756	0.411100	
0.356673	0.595396	
0.813149	0.591431	
0.180411	0.173866	
0.162303	0.823286	
0.966113	0.461828	
0.937195	0.441636	
0.570657	0.027515	
0.437166	0.443358	
0.520068	0.781269	
0.788542	0.018037	
0.155032	0.615211	
0.848045	0.093415	
0.029772	0.380194	
0.925593	0.438207	
0.944497	0.165007	
0.268234	0.205946	
0.327925	0.432478	
0.656919	0.835153	
0.413033	0.851046	
0.521827	0.350818	
0.202015	0.268328	
0.790214	0.127765	
0.351034	0.827174	
0.308720	0.664244	
0.951572	0.069869	
0.284363	0.280862	
0.443368	0.688163	
0.949883	0.679652	
0.905571	0.929757	
0.420615	0.272312	
0.749804	0.957977	
0.714213	0.783213	
0.463046	0.418201	
0.704797	0.517231	
0.106698	0.274396	
0.774121	0.658266	
0.472730	0.176793	
0.355362	0.562163	
0.265852	0.174489	
0.644613	0.012138	
0.999238	0.185220	
0.998761	0.179518	
0.153741	0.916970	
0.512694	0.851080	
0.095571	0.254529	
0.872580	0.450849	
0.423622	0.806756	
0.144804	0.720703	
0.848936	0.065753	
0.105371	0.964689	
0.522921	0.727712	
0.662372	0.479636	
0.240080	0.025985	
0.723512	0.067347	
0.899916	0.893083	
0.038515	0.326969	
0.362790	0.404969	
0.317223	0.563408	
0.201648	0.098519	
0.816460	0.250487	
0.940634	0.234301	
0.899607	0.699676	
0.456135	0.258477	
0.225548	0.787102	
0.818278	0.791070	
0.510558	0.948127	
0.173958	0.708911	
0.663290	0.911859	
0.607648	0.734817	
0.061242	0.292490	
0.878538	0.596405	
0.779989	0.283111	
0.247635	0.005414	
0.985659	0.976041	
0.318917	0.033579	
0.370483	0.713596	
0.408962	0.416435	
0.027760	0.563775	
0.372912	0.538302	
0.236328	0.969812	
0.628213	0.369823	
0.614474	0.463951	
0.616658	0.170170	
0.050695	0.023637	
0.274925	0.660807	
0.185947	0.203976	
0.228589	0.898098	
0.339054	0.486671	
0.483199	0.127512	
0.101621	0.938186	
0.087376	0.529965	
0.119579	0.771101	
0.892498	0.215326	
0.987559	0.898690	
0.278387	0.846857	
0.130280	0.622053	
0.837789	0.725639	
0.809076	0.143093	
0.969064	0.055088	
0.860869	0.619525	
0.357814	0.787617	
0.485661	0.498389	
0.425071	0.164577	
0.045935	0.030442	
0.646918	0.752337	
0.525959	0.794662	
0.888477	0.628484	
0.929779	0.791358	
0.348874	0.529522	
0.673376	0.431017	
0.098829	0.013561	
0.918704	0.654838	
0.854405	0.983611	
0.547357	0.433532	
0.373714	0.003844	
0.604651	0.372835	
0.232942	0.048644	
0.558123	0.372709	
0.122295	0.411786	
0.892412	0.770531	
0.322641	0.622581	
0.712133	0.818228	
0.950729	0.903632	
0.337867	0.533343	
0.892328	0.358576	
0.590282	0.866403	
0.641833	0.280926	
0.523924	0.584420	
0.354297	0.668766	
0.946971	0.748776	
0.682597	0.408311	
0.487372	0.267348	
0.312044	0.524039	
0.524523	0.651213	
0.938901	0.104124	
0.017560	0.132173	
0.439359	0.298631	
0.091280	0.138097	
0.004534	0.207244	
0.143757	0.123096	
0.869220	0.987587	
0.366441	0.765833	
0.354544	0.814065	
0.988764	0.152519	
0.394171	0.837745	
0.972085	0.824683	
0.440251	0.299762	
0.094401	0.594572	
0.975697	0.547416	
0.412478	0.514868	
0.384360	0.939103	
0.497192	0.304845	
0.530374	0.993503	
0.805040	0.313798	
0.002145	0.050479	
0.408919	0.705942	
0.764277	0.201416	
0.196636	0.862955	
0.683475	0.165463	
0.931486	0.483508	
0.323995	0.378352	
0.959569	0.474119	
0.525357	0.669485	
0.031973	0.377422	
0.329206	0.964369	
0.156583	0.686365	
0.738681	0.009079	
0.597335	0.404858	
0.453334	0.181473	
0.016141	0.276351	
0.635035	0.025467	
0.030059	0.207655	
0.064075	0.913043	
0.518870	0.652387	
0.673545	0.266119	
0.662584	0.041526	
0.928993	0.586590	
0.819652	0.895835	
0.291043	0.556546	
0.875268	0.631415	
0.185433	0.569464	
0.979980	0.525939	
0.453159	0.237091	
0.790250	0.731272	
0.492953	0.064779	
0.737693	0.411455	
0.332348	0.774314	
0.900410	0.185309	
0.481960	0.300362	
0.185166	0.079421	
0.830158	0.463358	
0.661923	0.943617	
0.372339	0.905638	
0.052833	0.961676	
0.880442	0.585085	
0.523778	0.138492	
0.638595	0.871052	
0.773142	0.200671	
0.681849	0.836673	
0.970598	0.837410	
0.349433	0.920774	
0.442258	0.037385	
0.324630	0.060094	
0.994338	0.842064	
0.571411	0.705794	
0.287841	0.751416	
0.049377	0.870911	
0.408679	0.661806	
0.979934	0.752067	
0.996667	0.982832	
0.465205	0.706837	
0.808609	0.293128	
0.594489	0.582846	
0.898797	0.088892	
0.009540	0.331885	
0.991671	0.013889	
0.430049	0.828324	
0.633505	0.323812	
0.301477	0.930463	
0.286541	0.895192	
0.492234	0.979542	
0.162914	0.096687	
0.016786	0.122087	
0.912617	0.347333	
0.630978	0.848658	
0.390734	0.059926	
0.170318	0.535817	
0.480582	0.144092	
0.754497	0.832377	
0.752329	0.399665	
0.169375	0.685392	
0.391305	0.664869	
0.446968	0.189902	
0.689586	0.867275	
0.291755	0.525804	
0.191565	0.630914	
0.764690	0.144000	
0.211591	0.209746	
0.207901	0.195357	
0.370657	0.633481	
0.921575	0.916856	
0.594928	0.963011	
0.323025	0.084853	
0.121492	0.910791	
0.657909	0.475399	
0.032814	0.508174	
0.883370	0.797358	
0.187925	0.449297	
0.337331	0.522038	
0.888447	0.123785	
0.452435	0.070945	
0.377817	0.968683	
0.652327	0.664851	
0.149832	0.226238	
0.377923	0.756366	
0.250819	0.521336	
0.095666	0.853073	
0.597346	0.593513	
0.171717	0.047764	
0.777571	0.630609	
0.646221	0.035941	
0.064059	0.647518	
0.836332	0.230621	
0.050519	0.072055	
0.034269	0.958832	
0.085744	0.097429	
0.493772	0.820852	
0.051788	0.395249	
0.947274	0.838522	
0.046974	0.484310	
0.803617	0.383156	
0.696566	0.190436	
0.652438	0.520710	
0.573997	0.160685	
0.625056	0.318607	
0.823714	0.164134	
0.607112	0.730493	
0.389068	0.057646	
0.856609	0.029323	
0.827568	0.934666	
0.923366	0.018238	
0.527258	0.617366	
0.069272	0.262258	
0.777028	0.514399	
0.509827	0.667411	
0.179844	0.640010	
0.643383	0.332342	
0.676258	0.863462	
0.206227	0.054457	
0.259645	0.845520	
0.657425	0.334120	
0.558690	0.894630	
0.046088	0.604614	
0.740816	0.898860	
0.140850	0.266719	
0.754452	0.073203	
0.323804	0.172201	
0.189278	0.197829	
0.912313	0.243007	
0.211702	0.079943	
0.609294	0.398754	
0.864832	0.225301	
0.627699	0.745391	
0.786536	0.311446	
0.472132	0.124792	
0.377177	0.220863	
0.044013	0.721171	
0.720714	0.036143	
0.449645	0.184678	
0.875844	0.315240	
0.231449	0.969591	
0.923663	0.010108	
0.880056	0.093206	
0.506967	0.590995	
0.857966	0.840826	
0.755593	0.256057	
0.545583	0.619589	
0.429730	0.466157	
0.701799	0.137758	
0.291441	0.252655	
0.370661	0.699794	
0.441254	0.160751	
0.737496	0.099813	
0.564211	0.693886	
0.142238	0.589237	
0.310816	0.888502	
0.047735	0.277552	
0.812862	0.777791	
0.337663	0.098028	
0.564063	0.202847	
0.242725	0.482446	
0.477627	0.470040	
